temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage
2020-03-18,Madhya Pradesh,masoor,2020,35.57,13.42,0.21,1.13529,373.3654545454545,2.744818181818182,354.1479,1.838694
2020-03-19,Madhya Pradesh,masoor,2020,35.44,15.35,0.24,1.13529,373.3654545454545,2.744818181818182,348.379875,2.26805625
2020-03-20,Madhya Pradesh,masoor,2020,34.73,13.6,0.45,1.13529,373.3654545454545,2.744818181818182,312.7768,1.769106
2020-03-21,Madhya Pradesh,masoor,2020,34.35,15.09,0.23,1.13529,373.3654545454545,2.744818181818182,304.656,2.1339075
2020-03-22,Madhya Pradesh,masoor,2020,35.71,14.78,0.24,1.13529,373.3654545454545,2.744818181818182,263.49666666666667,3.07888
2020-03-23,Madhya Pradesh,masoor,2020,37.3,16.28,0.01,1.13529,373.3654545454545,2.744818181818182,225.89,2.70201
2020-03-24,Madhya Pradesh,masoor,2020,37.89,17.27,0.0,1.13529,373.3654545454545,2.744818181818182,336.14057142857143,1.3812300000000002
2020-03-25,Madhya Pradesh,masoor,2020,37.52,17.82,0.0,1.13529,373.3654545454545,2.744818181818182,368.5185454545454,1.644614545454545
2020-03-26,Madhya Pradesh,masoor,2020,35.0,17.97,1.41,1.13529,373.3654545454545,2.744818181818182,296.4575,3.37114
2020-03-27,Madhya Pradesh,masoor,2020,35.63,16.73,2.56,1.13529,373.3654545454545,2.744818181818182,225.66000000000005,2.6511850000000003
2020-03-28,Madhya Pradesh,masoor,2020,35.85,15.92,1.29,1.13529,373.3654545454545,2.744818181818182,321.54,1.8160633333333331
2020-03-29,Madhya Pradesh,masoor,2020,35.63,16.33,0.0,1.13529,373.3654545454545,2.744818181818182,225.71,2.620365
2020-03-30,Madhya Pradesh,masoor,2020,37.14,16.35,0.38,1.13529,373.3654545454545,2.744818181818182,313.1933333333333,2.02744
2020-03-31,Madhya Pradesh,masoor,2020,37.75,17.24,0.3,1.13529,373.3654545454545,2.744818181818182,310.7523333333333,1.4204866666666665
2020-04-01,Madhya Pradesh,masoor,2020,37.38,18.35,0.23,1.13529,373.3654545454545,2.744818181818182,368.3779090909091,1.5969045454545456
2020-04-02,Madhya Pradesh,masoor,2020,37.65,18.41,0.0,1.13529,373.3654545454545,2.744818181818182,346.914625,1.87570625
2020-04-03,Madhya Pradesh,masoor,2020,38.35,17.56,0.0,1.13529,373.3654545454545,2.744818181818182,310.1925,1.477295
2020-04-04,Madhya Pradesh,masoor,2020,38.41,16.94,0.0,1.13529,373.3654545454545,2.744818181818182,310.20000000000005,1.4720925
2020-04-05,Madhya Pradesh,masoor,2020,38.65,16.51,0.56,1.13529,373.3654545454545,2.744818181818182,310.19,1.46477
2020-04-06,Madhya Pradesh,masoor,2020,39.75,17.43,0.0,1.13529,373.3654545454545,2.744818181818182,310.16,1.450735
2020-04-07,Madhya Pradesh,masoor,2020,39.78,19.26,0.3,1.13529,373.3654545454545,2.744818181818182,335.95714285714286,1.2740328571428574
2020-04-08,Madhya Pradesh,masoor,2020,38.88,18.86,0.02,1.13529,373.3654545454545,2.744818181818182,368.3112727272728,1.559301818181818
2020-04-09,Madhya Pradesh,masoor,2020,39.13,18.11,0.0,1.13529,373.3654545454545,2.744818181818182,385.5554,1.690298
2020-04-10,Madhya Pradesh,masoor,2020,39.65,18.31,0.0,1.13529,373.3654545454545,2.744818181818182,310.1025,1.41071
2020-04-11,Madhya Pradesh,masoor,2020,40.12,19.1,0.0,1.13529,373.3654545454545,2.744818181818182,310.07,1.3999825
2020-04-12,Madhya Pradesh,masoor,2020,40.75,19.73,0.01,1.13529,373.3654545454545,2.744818181818182,310.0775,1.3899475
2020-04-13,Madhya Pradesh,masoor,2020,40.95,19.76,0.0,1.13529,373.3654545454545,2.744818181818182,338.558,1.130514
2020-04-14,Madhya Pradesh,masoor,2020,41.54,21.04,0.0,1.13529,373.3654545454545,2.744818181818182,335.7967142857143,1.2145771428571428
2020-04-15,Madhya Pradesh,masoor,2020,41.7,22.19,0.6,1.13529,373.3654545454545,2.744818181818182,368.1310909090909,1.509226363636364
2020-04-16,Madhya Pradesh,masoor,2020,41.51,21.09,0.15,1.13529,373.3654545454545,2.744818181818182,368.132,1.5090154545454546
2020-04-17,Madhya Pradesh,masoor,2020,41.49,21.35,0.01,1.13529,373.3654545454545,2.744818181818182,310.065,1.3560175
2020-04-18,Madhya Pradesh,masoor,2020,40.65,22.19,0.04,1.13529,373.3654545454545,2.744818181818182,310.05,1.3476375
2020-04-19,Madhya Pradesh,masoor,2020,39.49,21.83,0.21,1.13529,373.3654545454545,2.744818181818182,310.045,1.33601
2020-04-20,Madhya Pradesh,masoor,2020,40.56,21.65,0.4,1.13529,373.3654545454545,2.744818181818182,310.0775,1.32381
2020-04-21,Madhya Pradesh,masoor,2020,40.34,19.74,0.04,1.13529,373.3654545454545,2.744818181818182,335.5228571428571,1.145762857142857
2020-04-22,Madhya Pradesh,masoor,2020,40.27,20.07,0.04,1.13529,373.3654545454545,2.744818181818182,368.01163636363634,1.4648863636363636
2020-04-23,Madhya Pradesh,masoor,2020,41.74,21.62,0.04,1.13529,373.3654545454545,2.744818181818182,372.8235,1.68237625
2020-04-24,Madhya Pradesh,masoor,2020,41.26,20.24,0.1,1.13529,373.3654545454545,2.744818181818182,312.71666666666664,1.6881633333333337
2020-04-25,Madhya Pradesh,masoor,2020,39.63,21.77,0.15,1.13529,373.3654545454545,2.744818181818182,312.71666666666664,1.68713
2020-04-26,Madhya Pradesh,masoor,2020,40.08,19.8,0.68,1.13529,373.3654545454545,2.744818181818182,312.71666666666664,1.6845566666666667
2020-04-27,Madhya Pradesh,masoor,2020,39.32,18.48,2.38,1.13529,373.3654545454545,2.744818181818182,312.69666666666666,1.6821633333333332
2020-04-28,Madhya Pradesh,masoor,2020,40.2,20.09,0.45,1.13529,373.3654545454545,2.744818181818182,357.56625,0.98137875
2020-04-29,Madhya Pradesh,masoor,2020,41.54,19.61,0.97,1.13529,373.3654545454545,2.744818181818182,353.2946,1.557962
2020-04-30,Madhya Pradesh,masoor,2020,41.8,21.37,0.01,1.13529,373.3654545454545,2.744818181818182,374.3346,1.558737
2020-05-01,Madhya Pradesh,masoor,2020,42.33,22.01,0.22,1.13529,373.3654545454545,2.744818181818182,312.64666666666665,1.67154
2020-05-02,Madhya Pradesh,masoor,2020,42.72,20.91,0.56,1.13529,373.3654545454545,2.744818181818182,362.7875,1.2904975
2020-05-03,Madhya Pradesh,masoor,2020,42.72,22.07,0.01,1.13529,373.3654545454545,2.744818181818182,310.27750000000003,1.290545
2020-05-04,Madhya Pradesh,masoor,2020,42.59,22.24,0.98,1.13529,373.3654545454545,2.744818181818182,312.59666666666664,1.6529333333333334
2020-05-05,Madhya Pradesh,masoor,2020,41.8,20.16,3.78,1.13529,373.3654545454545,2.744818181818182,365.2057142857143,1.0708428571428572
2020-05-06,Madhya Pradesh,masoor,2020,42.78,19.3,1.38,1.13529,373.3654545454545,2.744818181818182,367.7290909090909,1.4022845454545454
2020-05-07,Madhya Pradesh,masoor,2020,42.63,21.25,0.4,1.13529,373.3654545454545,2.744818181818182,225.13,2.024085
2020-05-08,Madhya Pradesh,masoor,2020,43.2,20.94,0.27,1.13529,373.3654545454545,2.744818181818182,312.52,1.60956
2020-05-09,Madhya Pradesh,masoor,2020,43.6,20.67,0.64,1.13529,373.3654545454545,2.744818181818182,312.4866666666667,1.5945366666666667
2020-05-10,Madhya Pradesh,masoor,2020,42.77,22.97,0.11,1.13529,373.3654545454545,2.744818181818182,312.45666666666665,1.577783333333333
2020-05-11,Madhya Pradesh,masoor,2020,41.17,20.03,2.37,1.13529,373.3654545454545,2.744818181818182,339.566,1.373396
2020-05-12,Madhya Pradesh,masoor,2020,41.95,22.83,0.64,1.13529,373.3654545454545,2.744818181818182,340.45,1.1750316666666667
2020-05-13,Madhya Pradesh,masoor,2020,41.47,21.97,0.55,1.13529,373.3654545454545,2.744818181818182,367.4909090909091,1.3297836363636364
2020-05-14,Madhya Pradesh,masoor,2020,41.94,22.59,1.34,1.13529,373.3654545454545,2.744818181818182,373.155,1.18763375
2020-05-15,Madhya Pradesh,masoor,2020,41.88,23.69,0.15,1.13529,373.3654545454545,2.744818181818182,312.3333333333333,1.50406
2020-05-16,Madhya Pradesh,masoor,2020,42.36,23.96,0.36,1.13529,373.3654545454545,2.744818181818182,312.29,1.4981866666666666
2020-05-17,Madhya Pradesh,masoor,2020,42.57,23.19,0.17,1.13529,373.3654545454545,2.744818181818182,312.26666666666665,1.4964666666666666
2020-05-18,Madhya Pradesh,masoor,2020,42.36,23.96,0.22,1.13529,373.3654545454545,2.744818181818182,337.80499999999995,1.441225
2020-05-19,Madhya Pradesh,masoor,2020,42.91,22.91,0.37,1.13529,373.3654545454545,2.744818181818182,339.86,1.0794833333333334
2020-05-20,Madhya Pradesh,masoor,2020,42.57,21.95,0.01,1.13529,373.3654545454545,2.744818181818182,367.0491818181818,1.28035
2020-05-21,Madhya Pradesh,masoor,2020,43.32,21.45,0.73,1.13529,373.3654545454545,2.744818181818182,368.9134444444445,1.404308888888889
2020-05-22,Madhya Pradesh,masoor,2020,45.14,21.58,0.05,1.13529,373.3654545454545,2.744818181818182,309.615,1.13506
2020-05-23,Madhya Pradesh,masoor,2020,45.19,23.55,0.0,1.13529,373.3654545454545,2.744818181818182,311.97,1.4647533333333334
2020-05-24,Madhya Pradesh,masoor,2020,45.59,25.53,0.0,1.13529,373.3654545454545,2.744818181818182,311.92,1.4554966666666669
2020-05-25,Madhya Pradesh,masoor,2020,45.76,24.93,0.0,1.13529,373.3654545454545,2.744818181818182,309.48,1.114385
2020-05-26,Madhya Pradesh,masoor,2020,46.27,24.98,0.23,1.13529,373.3654545454545,2.744818181818182,333.84857142857146,0.8730457142857143
2020-05-27,Madhya Pradesh,masoor,2020,46.0,23.41,0.1,1.13529,373.3654545454545,2.744818181818182,366.70454545454544,1.2351827272727272
2020-05-28,Madhya Pradesh,masoor,2020,44.1,22.88,0.06,1.13529,373.3654545454545,2.744818181818182,372.13,1.4975
2020-05-29,Madhya Pradesh,masoor,2020,42.86,23.87,0.86,1.13529,373.3654545454545,2.744818181818182,311.73,1.40159
2020-05-30,Madhya Pradesh,masoor,2020,41.87,24.39,1.49,1.13529,373.3654545454545,2.744818181818182,311.70666666666665,1.3866033333333334
2020-05-31,Madhya Pradesh,masoor,2020,42.16,23.62,0.48,1.13529,373.3654545454545,2.744818181818182,224.29,1.657975
2020-06-01,Madhya Pradesh,masoor,2020,40.36,23.93,1.2,1.13529,373.3654545454545,2.744818181818182,366.4428181818182,1.1871681818181818
2020-06-02,Madhya Pradesh,masoor,2020,38.03,22.57,5.29,1.13529,373.3654545454545,2.744818181818182,356.47683333333333,0.88475
2020-06-03,Madhya Pradesh,masoor,2020,38.57,22.35,0.79,1.13529,373.3654545454545,2.744818181818182,357.883,1.270416
2020-06-04,Madhya Pradesh,masoor,2020,36.06,20.92,17.57,1.13529,373.3654545454545,2.744818181818182,366.36263636363634,1.16092
2020-06-05,Madhya Pradesh,masoor,2020,35.93,19.1,19.29,1.13529,373.3654545454545,2.744818181818182,333.3387142857143,0.7583057142857142
2020-06-06,Madhya Pradesh,masoor,2020,37.89,21.93,4.4,1.13529,373.3654545454545,2.744818181818182,333.32014285714286,0.7473099999999999
2020-06-07,Madhya Pradesh,masoor,2020,38.67,23.31,1.62,1.13529,373.3654545454545,2.744818181818182,307.78183333333334,0.7331099999999999
2020-06-08,Madhya Pradesh,masoor,2020,40.54,23.3,2.12,1.13529,373.3654545454545,2.744818181818182,333.2558571428572,0.72477
2020-06-09,Madhya Pradesh,masoor,2020,42.16,23.59,2.05,1.13529,373.3654545454545,2.744818181818182,333.1988571428571,0.7055971428571428
2020-06-10,Madhya Pradesh,masoor,2020,42.11,24.12,0.79,1.13529,373.3654545454545,2.744818181818182,366.21818181818185,1.116579090909091
2020-06-11,Madhya Pradesh,masoor,2020,40.9,24.18,2.45,1.13529,373.3654545454545,2.744818181818182,391.351,1.2037375
2020-06-12,Madhya Pradesh,masoor,2020,41.13,22.99,4.7,1.13529,373.3654545454545,2.744818181818182,336.8924,0.8916860000000002
2020-06-13,Madhya Pradesh,masoor,2020,40.69,22.58,6.44,1.13529,373.3654545454545,2.744818181818182,336.8024,0.875726
2020-06-14,Madhya Pradesh,masoor,2020,39.97,22.63,9.01,1.13529,373.3654545454545,2.744818181818182,336.7704,0.867404
2020-06-15,Madhya Pradesh,masoor,2020,40.72,23.23,13.39,1.13529,373.3654545454545,2.744818181818182,336.7364,0.8622539999999999
2020-06-16,Madhya Pradesh,masoor,2020,42.12,22.48,9.15,1.13529,373.3654545454545,2.744818181818182,338.0536666666667,0.7507999999999999
2020-06-17,Madhya Pradesh,masoor,2020,41.55,22.83,9.22,1.13529,373.3654545454545,2.744818181818182,366.0684545454545,1.0899918181818182
2020-06-18,Madhya Pradesh,masoor,2020,41.32,22.89,5.74,1.13529,373.3654545454545,2.744818181818182,383.1895,1.183504
2020-06-19,Madhya Pradesh,masoor,2020,40.48,21.75,11.58,1.13529,373.3654545454545,2.744818181818182,330.8995,0.7153900000000001
2020-06-20,Madhya Pradesh,masoor,2020,38.91,22.86,6.4,1.13529,373.3654545454545,2.744818181818182,330.9035,0.7115866666666667
2020-06-21,Madhya Pradesh,masoor,2020,37.54,22.84,3.79,1.13529,373.3654545454545,2.744818181818182,330.897,0.7078383333333332
2020-06-22,Madhya Pradesh,masoor,2020,38.19,23.13,4.64,1.13529,373.3654545454545,2.744818181818182,330.90066666666667,0.70379
2020-06-23,Madhya Pradesh,masoor,2020,37.2,22.33,11.19,1.13529,373.3654545454545,2.744818181818182,330.88283333333334,0.6975233333333334
2020-06-24,Madhya Pradesh,masoor,2020,36.26,23.36,7.49,1.13529,373.3654545454545,2.744818181818182,366.2153636363636,1.0823281818181818
2020-06-25,Madhya Pradesh,masoor,2020,36.72,23.65,3.23,1.13529,373.3654545454545,2.744818181818182,372.652,1.176489
2020-06-26,Madhya Pradesh,masoor,2020,37.93,23.59,4.62,1.13529,373.3654545454545,2.744818181818182,336.6222,0.79082
2020-06-27,Madhya Pradesh,masoor,2020,36.67,22.56,17.8,1.13529,373.3654545454545,2.744818181818182,336.7348,0.796788
2020-06-28,Madhya Pradesh,masoor,2020,40.24,23.03,6.44,1.13529,373.3654545454545,2.744818181818182,336.779,0.7975920000000001
2020-06-29,Madhya Pradesh,masoor,2020,39.44,22.29,5.63,1.13529,373.3654545454545,2.744818181818182,336.7352,0.788776
2020-06-30,Madhya Pradesh,masoor,2020,38.3,22.83,9.13,1.13529,373.3654545454545,2.744818181818182,336.7352,0.782756
2020-07-01,Madhya Pradesh,masoor,2020,38.43,22.97,7.11,1.13529,373.3654545454545,2.744818181818182,366.3850909090909,1.0847545454545455
2020-07-02,Madhya Pradesh,masoor,2020,39.93,23.8,3.83,1.13529,373.3654545454545,2.744818181818182,372.8226,1.180287
2020-07-03,Madhya Pradesh,masoor,2020,40.41,23.68,4.87,1.13529,373.3654545454545,2.744818181818182,338.1815,0.6832866666666666
2020-07-04,Madhya Pradesh,masoor,2020,38.32,23.62,9.68,1.13529,373.3654545454545,2.744818181818182,338.2435,0.6869916666666667
2020-07-05,Madhya Pradesh,masoor,2020,35.86,23.3,7.4,1.13529,373.3654545454545,2.744818181818182,338.2536666666667,0.6838283333333334
2020-07-06,Madhya Pradesh,masoor,2020,34.48,22.64,15.65,1.13529,373.3654545454545,2.744818181818182,338.4116666666667,0.6984816666666668
2020-07-07,Madhya Pradesh,masoor,2020,35.48,23.26,14.4,1.13529,373.3654545454545,2.744818181818182,323.6128,0.650678
2020-07-08,Madhya Pradesh,masoor,2020,35.29,22.71,2.92,1.13529,373.3654545454545,2.744818181818182,366.8018181818182,1.1207654545454544
2020-07-09,Madhya Pradesh,masoor,2020,36.73,23.21,3.53,1.13529,373.3654545454545,2.744818181818182,387.307,1.2496349999999998
2020-07-10,Madhya Pradesh,masoor,2020,35.45,23.75,5.99,1.13529,373.3654545454545,2.744818181818182,333.4855714285714,0.6554942857142858
2020-07-11,Madhya Pradesh,masoor,2020,36.15,23.4,3.5,1.13529,373.3654545454545,2.744818181818182,333.507,0.6590785714285714
2020-07-12,Madhya Pradesh,masoor,2020,36.82,23.32,2.29,1.13529,373.3654545454545,2.744818181818182,333.537,0.6637928571428571
2020-07-13,Madhya Pradesh,masoor,2020,37.47,23.15,3.75,1.13529,373.3654545454545,2.744818181818182,333.54285714285714,0.6664
2020-07-14,Madhya Pradesh,masoor,2020,37.18,23.33,3.24,1.13529,373.3654545454545,2.744818181818182,333.54,0.6680114285714286
2020-07-15,Madhya Pradesh,masoor,2020,36.33,23.19,7.19,1.13529,373.3654545454545,2.744818181818182,367.1015454545455,1.1648536363636364
2020-07-16,Madhya Pradesh,masoor,2020,35.53,22.4,12.43,1.13529,373.3654545454545,2.744818181818182,373.6647,1.28855
2020-07-17,Madhya Pradesh,masoor,2020,37.56,22.42,2.74,1.13529,373.3654545454545,2.744818181818182,359.75275,0.656235
2020-07-18,Madhya Pradesh,masoor,2020,37.67,22.81,1.98,1.13529,373.3654545454545,2.744818181818182,359.76800000000003,0.6585875
2020-07-19,Madhya Pradesh,masoor,2020,36.55,23.39,1.87,1.13529,373.3654545454545,2.744818181818182,359.753,0.65724
2020-07-20,Madhya Pradesh,masoor,2020,34.41,23.73,3.56,1.13529,373.3654545454545,2.744818181818182,359.818,0.66301
2020-07-21,Madhya Pradesh,masoor,2020,34.83,23.58,10.87,1.13529,373.3654545454545,2.744818181818182,339.06199999999995,0.8408033333333335
2020-07-22,Madhya Pradesh,masoor,2020,34.96,23.5,7.2,1.13529,373.3654545454545,2.744818181818182,379.0382,1.129512
2020-07-23,Madhya Pradesh,masoor,2020,35.31,23.41,3.35,1.13529,373.3654545454545,2.744818181818182,373.8064,1.333761
2020-07-24,Madhya Pradesh,masoor,2020,35.62,22.16,8.72,1.13529,373.3654545454545,2.744818181818182,339.1845,0.8603133333333334
2020-07-25,Madhya Pradesh,masoor,2020,34.93,22.47,6.69,1.13529,373.3654545454545,2.744818181818182,339.20816666666667,0.8643966666666666
2020-07-26,Madhya Pradesh,masoor,2020,36.03,23.06,3.73,1.13529,373.3654545454545,2.744818181818182,339.245,0.8691750000000001
2020-07-27,Madhya Pradesh,masoor,2020,37.29,23.04,2.17,1.13529,373.3654545454545,2.744818181818182,339.2753333333333,0.873935
2020-07-28,Madhya Pradesh,masoor,2020,35.74,23.44,0.97,1.13529,373.3654545454545,2.744818181818182,339.2771666666667,0.8748683333333335
2020-07-29,Madhya Pradesh,masoor,2020,33.82,22.87,9.57,1.13529,373.3654545454545,2.744818181818182,367.43245454545456,1.2529845454545454
2020-07-30,Madhya Pradesh,masoor,2020,34.07,22.61,14.46,1.13529,373.3654545454545,2.744818181818182,373.9633,1.368966
2020-07-31,Madhya Pradesh,masoor,2020,35.12,23.52,3.88,1.13529,373.3654545454545,2.744818181818182,340.87,0.445145
2020-08-01,Madhya Pradesh,masoor,2020,35.08,23.44,2.61,1.13529,373.3654545454545,2.744818181818182,340.925,0.4486099999999999
2020-08-02,Madhya Pradesh,masoor,2020,35.98,23.56,3.38,1.13529,373.3654545454545,2.744818181818182,193.98,0.03917
2020-08-03,Madhya Pradesh,masoor,2020,36.77,23.35,6.32,1.13529,373.3654545454545,2.744818181818182,194.05,0.04546
2020-08-04,Madhya Pradesh,masoor,2020,35.3,23.36,6.58,1.13529,373.3654545454545,2.744818181818182,304.7,0.731575
2020-08-05,Madhya Pradesh,masoor,2020,34.55,23.07,13.56,1.13529,373.3654545454545,2.744818181818182,367.79381818181815,1.3050527272727273
2020-08-06,Madhya Pradesh,masoor,2020,33.52,22.58,20.22,1.13529,373.3654545454545,2.744818181818182,363.0512,1.294929
2020-08-07,Madhya Pradesh,masoor,2020,34.87,23.44,9.0,1.13529,373.3654545454545,2.744818181818182,349.1492,0.513636
2020-08-08,Madhya Pradesh,masoor,2020,34.87,23.02,7.14,1.13529,373.3654545454545,2.744818181818182,314.4345,0.576435
2020-08-09,Madhya Pradesh,masoor,2020,34.28,22.97,9.84,1.13529,373.3654545454545,2.744818181818182,349.3908,0.656658
2020-08-10,Madhya Pradesh,masoor,2020,34.03,23.04,11.28,1.13529,373.3654545454545,2.744818181818182,333.273,1.0180333333333331
2020-08-11,Madhya Pradesh,masoor,2020,34.31,22.63,6.13,1.13529,373.3654545454545,2.744818181818182,349.7802,0.705916
2020-08-12,Madhya Pradesh,masoor,2020,33.57,22.82,13.4,1.13529,373.3654545454545,2.744818181818182,356.3196,1.465615
2020-08-13,Madhya Pradesh,masoor,2020,34.79,21.79,19.28,1.13529,373.3654545454545,2.744818181818182,374.9648,1.561746
2020-08-14,Madhya Pradesh,masoor,2020,34.99,21.46,24.62,1.13529,373.3654545454545,2.744818181818182,341.153,1.21093
2020-08-15,Madhya Pradesh,masoor,2020,33.82,21.97,8.16,1.13529,373.3654545454545,2.744818181818182,336.2705714285715,1.15156
2020-08-16,Madhya Pradesh,masoor,2020,34.66,22.17,5.62,1.13529,373.3654545454545,2.744818181818182,341.873,1.3934
2020-08-17,Madhya Pradesh,masoor,2020,35.27,22.16,16.71,1.13529,373.3654545454545,2.744818181818182,342.0168333333333,1.4460983333333333
2020-08-18,Madhya Pradesh,masoor,2020,35.63,21.92,16.1,1.13529,373.3654545454545,2.744818181818182,370.91425,1.71250875
2020-08-19,Madhya Pradesh,masoor,2020,33.69,22.18,9.76,1.13529,373.3654545454545,2.744818181818182,369.9565454545455,1.78311
2020-08-20,Madhya Pradesh,masoor,2020,33.12,22.66,12.96,1.13529,373.3654545454545,2.744818181818182,370.1555454545455,1.807978181818182
2020-08-21,Madhya Pradesh,masoor,2020,32.51,22.52,17.61,1.13529,373.3654545454545,2.744818181818182,337.9044285714286,1.557232857142857
2020-08-22,Madhya Pradesh,masoor,2020,32.7,22.2,50.61,1.13529,373.3654545454545,2.744818181818182,344.1033333333333,2.020775
2020-08-23,Madhya Pradesh,masoor,2020,33.14,22.19,27.08,1.13529,373.3654545454545,2.744818181818182,344.38433333333336,2.324476666666667
2020-08-24,Madhya Pradesh,masoor,2020,33.66,21.81,7.13,1.13529,373.3654545454545,2.744818181818182,344.65483333333333,2.4426883333333334
2020-08-25,Madhya Pradesh,masoor,2020,34.68,22.12,2.06,1.13529,373.3654545454545,2.744818181818182,344.71000000000004,2.5125116666666667
2020-08-26,Madhya Pradesh,masoor,2020,34.08,21.78,0.67,1.13529,373.3654545454545,2.744818181818182,372.1627272727273,2.4140554545454544
2020-08-27,Madhya Pradesh,masoor,2020,33.28,22.41,12.83,1.13529,373.3654545454545,2.744818181818182,372.2519090909091,2.4250354545454544
2020-08-28,Madhya Pradesh,masoor,2020,33.77,22.3,30.17,1.13529,373.3654545454545,2.744818181818182,339.96642857142854,2.3090542857142857
2020-08-29,Madhya Pradesh,masoor,2020,34.72,21.38,42.81,1.13529,373.3654545454545,2.744818181818182,339.9225714285714,2.305431428571429
2020-08-30,Madhya Pradesh,masoor,2020,35.13,21.24,41.88,1.13529,373.3654545454545,2.744818181818182,339.7,2.3635557142857144
2020-08-31,Madhya Pradesh,masoor,2020,34.68,21.36,3.32,1.13529,373.3654545454545,2.744818181818182,339.8738571428572,2.4019714285714286
2020-09-01,Madhya Pradesh,masoor,2020,34.21,21.79,0.26,1.13529,373.3654545454545,2.744818181818182,339.81857142857143,2.3580657142857144
2020-09-02,Madhya Pradesh,masoor,2020,33.7,21.62,0.66,1.13529,373.3654545454545,2.744818181818182,372.6304545454546,2.537749090909091
2020-09-03,Madhya Pradesh,masoor,2020,34.84,22.65,7.56,1.13529,373.3654545454545,2.744818181818182,346.69388888888886,3.0015811111111117
2020-09-04,Madhya Pradesh,masoor,2020,35.93,22.31,3.44,1.13529,373.3654545454545,2.744818181818182,339.98042857142855,2.339628571428572
2020-09-05,Madhya Pradesh,masoor,2020,35.88,22.8,1.82,1.13529,373.3654545454545,2.744818181818182,340.0262857142857,2.363845714285714
2020-09-06,Madhya Pradesh,masoor,2020,36.11,22.88,1.6,1.13529,373.3654545454545,2.744818181818182,340.02628571428573,2.377832857142857
2020-09-07,Madhya Pradesh,masoor,2020,35.46,22.62,2.89,1.13529,373.3654545454545,2.744818181818182,355.230625,2.1168375
2020-09-08,Madhya Pradesh,masoor,2020,35.68,22.74,1.48,1.13529,373.3654545454545,2.744818181818182,340.01928571428573,2.38197
2020-09-09,Madhya Pradesh,masoor,2020,36.41,23.48,1.77,1.13529,373.3654545454545,2.744818181818182,372.6696363636364,2.537620909090909
2020-09-10,Madhya Pradesh,masoor,2020,36.45,23.49,3.02,1.13529,373.3654545454545,2.744818181818182,363.7466,2.762649
2020-09-11,Madhya Pradesh,masoor,2020,37.0,22.7,11.85,1.13529,373.3654545454545,2.744818181818182,340.00942857142854,2.37215
2020-09-12,Madhya Pradesh,masoor,2020,36.67,22.24,4.01,1.13529,373.3654545454545,2.744818181818182,340.0038571428572,2.379791428571429
2020-09-13,Madhya Pradesh,masoor,2020,36.49,23.29,3.91,1.13529,373.3654545454545,2.744818181818182,339.9852857142857,2.3821057142857143
2020-09-14,Madhya Pradesh,masoor,2020,36.79,22.16,4.29,1.13529,373.3654545454545,2.744818181818182,355.293375,2.122185
2020-09-15,Madhya Pradesh,masoor,2020,35.98,22.39,2.69,1.13529,373.3654545454545,2.744818181818182,340.0511428571429,2.3857242857142857
2020-09-16,Madhya Pradesh,masoor,2020,37.18,23.03,3.56,1.13529,373.3654545454545,2.744818181818182,372.7670909090909,2.553089090909091
2020-09-17,Madhya Pradesh,masoor,2020,37.49,23.1,6.59,1.13529,373.3654545454545,2.744818181818182,363.8698,2.785102
2020-09-18,Madhya Pradesh,masoor,2020,37.9,23.09,3.8,1.13529,373.3654545454545,2.744818181818182,340.11985714285714,2.3869157142857143
2020-09-19,Madhya Pradesh,masoor,2020,37.14,23.01,1.69,1.13529,373.3654545454545,2.744818181818182,340.1025714285714,2.385275714285714
2020-09-20,Madhya Pradesh,masoor,2020,36.47,21.81,6.17,1.13529,373.3654545454545,2.744818181818182,340.08257142857144,2.3806885714285717
2020-09-21,Madhya Pradesh,masoor,2020,37.36,22.56,5.31,1.13529,373.3654545454545,2.744818181818182,340.0582857142857,2.3744885714285715
2020-09-22,Madhya Pradesh,masoor,2020,35.77,22.79,10.22,1.13529,373.3654545454545,2.744818181818182,340.03971428571424,2.372838571428572
2020-09-23,Madhya Pradesh,masoor,2020,33.56,22.21,21.91,1.13529,373.3654545454545,2.744818181818182,372.9316363636363,2.588467272727273
2020-09-24,Madhya Pradesh,masoor,2020,35.1,22.15,21.61,1.13529,373.3654545454545,2.744818181818182,372.9489090909091,2.593103636363636
2020-09-25,Madhya Pradesh,masoor,2020,36.32,22.47,3.68,1.13529,373.3654545454545,2.744818181818182,340.1525714285714,2.390062857142857
2020-09-26,Madhya Pradesh,masoor,2020,36.24,22.14,0.85,1.13529,373.3654545454545,2.744818181818182,340.15700000000004,2.414475714285714
2020-09-27,Madhya Pradesh,masoor,2020,35.43,21.3,2.79,1.13529,373.3654545454545,2.744818181818182,340.1612857142857,2.4195614285714284
2020-09-28,Madhya Pradesh,masoor,2020,36.3,21.23,1.43,1.13529,373.3654545454545,2.744818181818182,340.1812857142857,2.424938571428572
2020-09-29,Madhya Pradesh,masoor,2020,36.16,20.78,0.89,1.13529,373.3654545454545,2.744818181818182,340.17985714285714,2.4244414285714284
2020-09-30,Madhya Pradesh,masoor,2020,35.86,20.97,0.25,1.13529,373.3654545454545,2.744818181818182,373.0253636363636,2.6504981818181816
