temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage,avg_temp,water_stress,rainfall_7d_avg,level_7d_avg,storage_7d_avg,rainfall_7d_lag,level_7d_lag,storage_7d_lag
2015-05-26,Telangana,wheat,2015,45.5,27.65,0.01,3.41317,348.92600000000004,1.8666,337.0838,0.16231,36.575,98.1334,0.10857142857142958,337.09597142857143,0.16279057142857142,0.08,337.1112,0.163432
2015-05-27,Telangana,wheat,2015,46.21,28.24,0.0,3.41317,348.92600000000004,1.8666,337.0808,0.16214,37.225,98.1334,0.03571428571428673,337.0924,0.1626337142857143,0.51,337.1058,0.163238
2015-05-28,Telangana,wheat,2015,45.7,26.6,0.71,3.41317,348.92600000000004,1.8666,337.07180000000005,0.161026,36.150000000000006,98.1334,0.13428571428571529,337.088,0.16234171428571428,0.02,337.1026,0.16307
2015-05-29,Telangana,wheat,2015,46.1,27.59,0.88,3.41317,348.92600000000004,1.8666,337.0502,0.160356,36.845,98.1334,0.260000000000001,337.0809428571429,0.16197028571428573,0.0,337.0996,0.162956
2015-05-30,Telangana,wheat,2015,45.05,24.18,0.44,3.41317,348.92600000000004,1.8666,337.0358,0.159928,34.614999999999995,98.1334,0.2914285714285724,337.07225714285715,0.161562,0.22,337.0966,0.162786
2015-05-31,Telangana,wheat,2015,45.24,27.15,0.04,3.41317,348.92600000000004,1.8666,337.02000000000004,0.159418,36.195,98.1334,0.29714285714285815,337.06174285714286,0.16109714285714286,0.0,337.09360000000004,0.162672
2015-06-01,Telangana,wheat,2015,39.5,23.29,5.81,3.41317,348.92600000000004,1.8666,337.0138,0.1592239999999999,31.395,98.1334,1.1271428571428581,337.05088571428576,0.16062885714285713,0.0,337.0898,0.162502
2015-06-02,Telangana,wheat,2015,42.27,24.48,0.18,3.41317,348.92600000000004,1.8666,336.998,0.1579499999999999,33.375,98.1334,1.1514285714285726,337.0386285714286,0.16000599999999995,0.01,337.0838,0.16231
2015-06-03,Telangana,wheat,2015,41.03,24.74,1.96,3.41317,348.92600000000004,1.8666,336.9878,0.15762,32.885,98.1334,1.4314285714285724,337.02534285714285,0.15936028571428568,0.0,337.0808,0.16214
2015-06-04,Telangana,wheat,2015,41.05,26.8,0.0,3.41317,348.92600000000004,1.8666,336.969,0.156268,33.925,98.1334,1.3300000000000007,337.01065714285716,0.15868057142857137,0.71,337.07180000000005,0.161026
2015-06-05,Telangana,wheat,2015,38.7,23.86,4.33,3.41317,348.92600000000004,1.8666,336.9568,0.155914,31.28,98.1334,1.8228571428571438,336.9973142857143,0.15804599999999996,0.88,337.0502,0.160356
2015-06-06,Telangana,wheat,2015,40.22,25.26,3.66,3.41317,348.92600000000004,1.8666,336.8998,0.152692,32.74,98.1334,2.282857142857144,336.97788571428566,0.1570122857142857,0.44,337.0358,0.159928
2015-06-07,Telangana,wheat,2015,39.57,25.24,8.3,3.41317,348.92600000000004,1.8666,336.8704,0.15166,32.405,98.1334,3.462857142857144,336.95651428571426,0.155904,0.04,337.02000000000004,0.159418
2015-06-08,Telangana,wheat,2015,40.04,24.29,3.77,3.41317,348.92600000000004,1.8666,336.8558,0.1509879999999999,32.165,98.1334,3.171428571428573,336.9339428571429,0.15472742857142854,5.81,337.0138,0.1592239999999999
2015-06-09,Telangana,wheat,2015,38.06,23.76,8.23,3.41317,348.92600000000004,1.8666,336.8466,0.1503979999999999,30.910000000000004,98.1334,4.321428571428572,336.9123142857143,0.15364857142857138,0.18,336.998,0.1579499999999999
2015-06-10,Telangana,wheat,2015,40.79,24.94,0.0,3.41317,348.92600000000004,1.8666,336.8308,0.148864,32.865,98.1334,4.041428571428573,336.88988571428575,0.15239771428571425,1.96,336.9878,0.15762
2015-06-11,Telangana,wheat,2015,40.88,25.84,0.07,3.41317,348.92600000000004,1.8666,336.82460000000003,0.1486139999999999,33.36,98.1334,4.0514285714285725,336.8692571428572,0.15130428571428567,0.0,336.969,0.156268
2015-06-12,Telangana,wheat,2015,36.71,25.23,2.67,3.41317,348.92600000000004,1.8666,336.81,0.147422,30.97,98.1334,3.814285714285716,336.84828571428574,0.1500911428571428,4.33,336.9568,0.155914
2015-06-13,Telangana,wheat,2015,35.3,23.7,13.94,3.41317,348.92600000000004,1.8666,336.8118,0.147468,29.5,98.1334,5.282857142857144,336.8357142857143,0.14934485714285708,3.66,336.8998,0.152692
2015-06-14,Telangana,wheat,2015,34.16,23.09,19.9,3.41317,348.92600000000004,1.8666,336.80280000000005,0.146878,28.625,98.1334,6.94,336.82605714285717,0.14866171428571426,8.3,336.8704,0.15166
2015-06-15,Telangana,wheat,2015,34.75,22.78,15.56,3.41317,348.92600000000004,1.8666,336.79380000000003,0.145764,28.765,98.1334,8.624285714285715,336.8172,0.14791542857142856,3.77,336.8558,0.1509879999999999
2015-06-16,Telangana,wheat,2015,35.44,23.15,13.68,3.41317,348.92600000000004,1.8666,336.7932,0.145732,29.294999999999998,98.1334,9.402857142857144,336.8095714285715,0.14724885714285713,8.23,336.8466,0.1503979999999999
2015-06-17,Telangana,wheat,2015,33.51,23.42,9.66,3.41317,348.92600000000004,1.8666,336.7924,0.145642,28.465,98.1334,10.782857142857143,336.8040857142857,0.14678857142857143,0.0,336.8308,0.148864
2015-06-18,Telangana,wheat,2015,34.11,22.73,5.6,3.41317,348.92600000000004,1.8666,336.7828,0.144528,28.42,98.1334,11.572857142857142,336.7981142857143,0.14620485714285714,0.07,336.82460000000003,0.1486139999999999
2015-06-19,Telangana,wheat,2015,33.17,22.14,26.04,3.41317,348.92600000000004,1.8666,336.78000000000003,0.1435759999999999,27.655,98.1334,14.911428571428573,336.7938285714286,0.14565542857142857,2.67,336.81,0.147422
2015-06-20,Telangana,wheat,2015,33.5,22.87,15.33,3.41317,348.92600000000004,1.8666,336.7682,0.142606,28.185000000000002,98.1334,15.11,336.7876,0.14496085714285714,13.94,336.8118,0.147468
2015-06-21,Telangana,wheat,2015,29.64,23.26,43.92,3.41317,348.92600000000004,1.8666,336.7724,0.142676,26.450000000000003,98.1334,18.541428571428575,336.78325714285717,0.1443605714285714,19.9,336.80280000000005,0.146878
2015-06-22,Telangana,wheat,2015,32.69,22.77,16.89,3.41317,348.92600000000004,1.8666,336.7688,0.141982,27.729999999999997,98.1334,18.731428571428573,336.77968571428573,0.14382028571428568,15.56,336.79380000000003,0.145764
2015-06-23,Telangana,wheat,2015,34.25,23.23,2.02,3.41317,348.92600000000004,1.8666,336.7658,0.141812,28.740000000000002,98.1334,17.065714285714286,336.7757714285714,0.1432602857142857,13.68,336.7932,0.145732
2015-06-24,Telangana,wheat,2015,34.35,24.11,0.0,3.41317,348.92600000000004,1.8666,336.753,0.14062,29.23,98.1334,15.685714285714285,336.77014285714284,0.14254285714285714,9.66,336.7924,0.145642
2015-06-25,Telangana,wheat,2015,35.23,24.16,0.23,3.41317,348.92600000000004,1.8666,336.7434,0.139506,29.695,98.1334,14.918571428571429,336.76451428571426,0.14182542857142857,5.6,336.7828,0.144528
2015-06-26,Telangana,wheat,2015,35.22,24.13,0.5,3.41317,348.92600000000004,1.8666,336.7398,0.139336,29.674999999999997,98.1334,11.270000000000001,336.75877142857144,0.14121971428571428,26.04,336.78000000000003,0.1435759999999999
2015-06-27,Telangana,wheat,2015,34.95,23.56,1.78,3.41317,348.92600000000004,1.8666,336.7272,0.138144,29.255000000000003,98.1334,9.334285714285715,336.75291428571427,0.14058228571428572,15.33,336.7682,0.142606
2015-06-28,Telangana,wheat,2015,35.6,24.05,0.98,3.41317,348.92600000000004,1.8666,336.724,0.13803,29.825000000000003,98.1334,3.2000000000000015,336.74600000000004,0.13991857142857142,43.92,336.7724,0.142676
2015-06-29,Telangana,wheat,2015,36.38,24.21,1.37,3.41317,348.92600000000004,1.8666,336.7114,0.1367799999999999,30.295,98.1334,0.9828571428571439,336.7378,0.13917542857142856,16.89,336.7688,0.141982
2015-06-30,Telangana,wheat,2015,37.28,24.37,2.52,3.41317,348.92600000000004,1.8666,336.6726,0.1362699999999999,30.825000000000003,98.1334,1.0542857142857154,336.72448571428566,0.13838371428571425,2.02,336.7658,0.141812
2015-07-01,Telangana,wheat,2015,36.55,23.71,4.09,3.41317,348.92600000000004,1.8666,336.6482,0.13302,30.13,98.1334,1.6385714285714297,336.70951428571425,0.13729799999999998,0.0,336.753,0.14062
2015-07-02,Telangana,wheat,2015,34.7,23.6,9.73,3.41317,348.92600000000004,1.8666,336.6538,0.132884,29.150000000000002,98.1334,2.9957142857142864,336.6967142857143,0.13635199999999997,0.23,336.7434,0.139506
2015-07-03,Telangana,wheat,2015,36.12,24.18,2.16,3.41317,348.92600000000004,1.8666,336.6442,0.13177,30.15,98.1334,3.2328571428571444,336.68305714285714,0.13527114285714284,0.5,336.7398,0.139336
2015-07-04,Telangana,wheat,2015,37.56,24.21,0.0,3.41317,348.92600000000004,1.8666,336.6352,0.130658,30.885,98.1334,2.97857142857143,336.6699142857143,0.13420171428571426,1.78,336.7272,0.138144
2015-07-05,Telangana,wheat,2015,37.21,24.14,0.0,3.41317,348.92600000000004,1.8666,336.6236,0.129664,30.675,98.1334,2.8385714285714294,336.6555714285714,0.1330065714285714,0.98,336.724,0.13803
2015-07-06,Telangana,wheat,2015,36.72,23.88,0.0,3.41317,348.92600000000004,1.8666,336.6102,0.128382,30.299999999999997,98.1334,2.6428571428571437,336.64111428571425,0.13180685714285714,1.37,336.7114,0.1367799999999999
2015-07-07,Telangana,wheat,2015,36.83,23.99,0.0,3.41317,348.92600000000004,1.8666,336.5982,0.127188,30.409999999999997,98.1334,2.282857142857144,336.6304857142858,0.13050942857142858,2.52,336.6726,0.1362699999999999
2015-07-08,Telangana,wheat,2015,36.95,24.48,0.15,3.41317,348.92600000000004,1.8666,336.5892,0.126074,30.715000000000003,98.1334,1.720000000000001,336.62205714285716,0.12951714285714286,4.09,336.6482,0.13302
2015-07-09,Telangana,wheat,2015,36.38,24.49,0.03,3.41317,348.92600000000004,1.8666,336.518,0.124258,30.435000000000002,98.1334,0.33428571428571535,336.60265714285714,0.12828485714285714,9.73,336.6538,0.132884
2015-07-10,Telangana,wheat,2015,35.79,24.7,0.0,3.41317,348.92600000000004,1.8666,336.437,0.1229,30.244999999999997,98.1334,0.025714285714286727,336.5730571428571,0.1270177142857143,2.16,336.6442,0.13177
2015-07-11,Telangana,wheat,2015,36.57,24.4,1.29,3.41317,348.92600000000004,1.8666,336.3286,0.120574,30.485,98.1334,0.21000000000000102,336.52925714285715,0.12557714285714286,0.0,336.6352,0.130658
2015-07-12,Telangana,wheat,2015,37.89,24.17,0.36,3.41317,348.92600000000004,1.8666,336.2474,0.119054,31.03,98.1334,0.26142857142857245,336.47551428571427,0.12406142857142856,0.0,336.6236,0.129664
2015-07-13,Telangana,wheat,2015,37.75,24.86,0.0,3.41317,348.92600000000004,1.8666,336.20680000000004,0.117202,31.305,98.1334,0.26142857142857245,336.4178857142857,0.1224642857142857,0.0,336.6102,0.128382
2015-07-14,Telangana,wheat,2015,37.59,25.62,3.94,3.41317,348.92600000000004,1.8666,336.1428,0.1140439999999999,31.605000000000004,98.1334,0.8242857142857153,336.3528285714286,0.12058657142857142,0.0,336.5982,0.127188
2015-07-15,Telangana,wheat,2015,36.55,23.22,12.47,3.41317,348.92600000000004,1.8666,336.0948,0.111852,29.884999999999998,98.1334,2.5842857142857154,336.28220000000005,0.11855485714285711,0.15,336.5892,0.126074
2015-07-16,Telangana,wheat,2015,36.83,24.03,3.17,3.41317,348.92600000000004,1.8666,336.0624,0.110076,30.43,98.1334,3.0328571428571434,336.2171142857143,0.11652885714285713,0.03,336.518,0.124258
2015-07-17,Telangana,wheat,2015,36.35,24.06,1.22,3.41317,348.92600000000004,1.8666,336.03360000000004,0.107824,30.205,98.1334,3.207142857142858,336.1594857142857,0.11437514285714283,0.0,336.437,0.1229
2015-07-18,Telangana,wheat,2015,36.03,23.66,2.18,3.41317,348.92600000000004,1.8666,335.9996,0.1059159999999999,29.845,98.1334,3.3342857142857154,336.11248571428575,0.11228114285714283,1.29,336.3286,0.120574
2015-07-19,Telangana,wheat,2015,34.69,23.65,6.01,3.41317,348.92600000000004,1.8666,335.9706,0.104122,29.169999999999998,98.1334,4.141428571428572,336.0729428571429,0.11014799999999998,0.36,336.2474,0.119054
2015-07-20,Telangana,wheat,2015,34.54,23.21,3.43,3.41317,348.92600000000004,1.8666,335.9424,0.102088,28.875,98.1334,4.631428571428573,336.03517142857146,0.10798885714285711,0.0,336.20680000000004,0.117202
2015-07-21,Telangana,wheat,2015,35.05,23.52,3.68,3.41317,348.92600000000004,1.8666,335.90160000000003,0.099552,29.284999999999997,98.1334,4.594285714285715,336.0007142857143,0.10591857142857142,3.94,336.1428,0.1140439999999999
2015-07-22,Telangana,wheat,2015,33.11,23.58,6.1,3.41317,348.92600000000004,1.8666,335.8632,0.096758,28.345,98.1334,3.684285714285715,335.9676285714286,0.1037622857142857,12.47,336.0948,0.111852
2015-07-23,Telangana,wheat,2015,34.19,23.63,7.89,3.41317,348.92600000000004,1.8666,335.8362,0.0950459999999999,28.909999999999997,98.1334,4.358571428571429,335.9353142857143,0.10161514285714282,3.17,336.0624,0.110076
2015-07-24,Telangana,wheat,2015,35.31,23.33,10.36,3.41317,348.92600000000004,1.8666,335.8016,0.092612,29.32,98.1334,5.6642857142857155,335.9021714285714,0.09944199999999999,1.22,336.03360000000004,0.107824
2015-07-25,Telangana,wheat,2015,35.33,23.47,1.01,3.41317,348.92600000000004,1.8666,335.7774,0.0914779999999999,29.4,98.1334,5.497142857142857,335.87042857142853,0.09737942857142855,2.18,335.9996,0.1059159999999999
2015-07-26,Telangana,wheat,2015,34.63,23.78,3.45,3.41317,348.92600000000004,1.8666,335.7556,0.0897459999999999,29.205000000000002,98.1334,5.131428571428573,335.8397142857143,0.09532571428571424,6.01,335.9706,0.104122
2015-07-27,Telangana,wheat,2015,35.36,23.25,2.72,3.41317,348.92600000000004,1.8666,335.7494,0.0895519999999999,29.305,98.1334,5.030000000000001,335.81214285714293,0.0935348571428571,3.43,335.9424,0.102088
2015-07-28,Telangana,wheat,2015,36.39,22.9,0.03,3.41317,348.92600000000004,1.8666,335.7392,0.0884399999999999,29.645,98.1334,4.50857142857143,335.7889428571429,0.09194742857142849,3.68,335.90160000000003,0.099552
2015-07-29,Telangana,wheat,2015,35.97,22.73,1.6,3.41317,348.92600000000004,1.8666,335.7198,0.086946,29.35,98.1334,3.8657142857142865,335.76845714285713,0.0905457142857142,6.1,335.8632,0.096758
2015-07-30,Telangana,wheat,2015,35.17,22.87,0.0,3.41317,348.92600000000004,1.8666,335.704,0.086212,29.020000000000003,98.1334,2.7385714285714293,335.74957142857147,0.08928371428571423,7.89,335.8362,0.0950459999999999
2015-07-31,Telangana,wheat,2015,35.27,23.21,0.8,3.41317,348.92600000000004,1.8666,335.6666,0.08426,29.240000000000002,98.1334,1.3728571428571439,335.73028571428574,0.08809057142857137,10.36,335.8016,0.092612
2015-08-01,Telangana,wheat,2015,35.39,22.52,1.83,3.41317,348.92600000000004,1.8666,335.65700000000004,0.083846,28.955,98.1334,1.4900000000000009,335.71308571428574,0.08700028571428567,1.01,335.7774,0.0914779999999999
2015-08-02,Telangana,wheat,2015,35.21,23.51,0.69,3.41317,348.92600000000004,1.8666,335.6382,0.0823899999999999,29.36,98.1334,1.0957142857142868,335.6963142857143,0.08594942857142852,3.45,335.7556,0.0897459999999999
2015-08-03,Telangana,wheat,2015,35.14,23.89,0.62,3.41317,348.92600000000004,1.8666,335.6284,0.081976,29.515,98.1334,0.7957142857142866,335.6790285714286,0.08486714285714282,2.72,335.7494,0.0895519999999999
2015-08-04,Telangana,wheat,2015,33.18,23.74,5.65,3.41317,348.92600000000004,1.8666,335.6102,0.080262,28.46,98.1334,1.5985714285714299,335.66060000000004,0.08369885714285712,0.03,335.7392,0.0884399999999999
2015-08-05,Telangana,wheat,2015,33.57,22.48,2.1,3.41317,348.92600000000004,1.8666,335.5578,0.078904,28.025,98.1334,1.6700000000000013,335.63745714285716,0.08254999999999998,1.6,335.7198,0.086946
2015-08-06,Telangana,wheat,2015,33.69,22.35,2.03,3.41317,348.92600000000004,1.8666,335.5336,0.077314,28.02,98.1334,1.960000000000001,335.6131142857143,0.08127885714285712,0.0,335.704,0.086212
2015-08-07,Telangana,wheat,2015,33.87,22.84,1.38,3.41317,348.92600000000004,1.8666,335.53000000000003,0.0772,28.354999999999997,98.1334,2.042857142857144,335.59360000000004,0.08027028571428571,0.8,335.6666,0.08426
2015-08-08,Telangana,wheat,2015,33.04,22.79,4.15,3.41317,348.92600000000004,1.8666,335.516,0.076084,27.915,98.1334,2.3742857142857154,335.57345714285714,0.07916142857142856,1.83,335.65700000000004,0.083846
2015-08-09,Telangana,wheat,2015,32.74,22.71,3.8,3.41317,348.92600000000004,1.8666,335.5124,0.07597,27.725,98.1334,2.81857142857143,335.5554857142857,0.0782442857142857,0.69,335.6382,0.0823899999999999
2015-08-10,Telangana,wheat,2015,33.14,23.73,7.16,3.41317,348.92600000000004,1.8666,335.5022,0.074858,28.435000000000002,98.1334,3.752857142857144,335.53745714285714,0.07722742857142857,0.62,335.6284,0.081976
2015-08-11,Telangana,wheat,2015,32.81,23.5,12.18,3.41317,348.92600000000004,1.8666,335.5014,0.074948,28.155,98.1334,4.685714285714288,335.52191428571433,0.0764682857142857,5.65,335.6102,0.080262
2015-08-12,Telangana,wheat,2015,30.29,22.95,29.66,3.41317,348.92600000000004,1.8666,335.5004,0.074114,26.619999999999997,98.1334,8.622857142857145,335.5137142857143,0.07578399999999999,2.1,335.5578,0.078904
2015-08-13,Telangana,wheat,2015,31.05,22.56,13.32,3.41317,348.92600000000004,1.8666,335.4938,0.073116,26.805,98.1334,10.235714285714286,335.50802857142855,0.07518428571428572,2.03,335.5336,0.077314
2015-08-14,Telangana,wheat,2015,34.18,22.87,3.26,3.41317,348.92600000000004,1.8666,335.5996,0.07868,28.525,98.1334,10.504285714285716,335.5179714285714,0.07539571428571427,1.38,335.53000000000003,0.0772
2015-08-15,Telangana,wheat,2015,34.76,23.28,2.25,3.41317,348.92600000000004,1.8666,335.6266,0.0800039999999999,29.02,98.1334,10.232857142857144,335.53377142857147,0.07595571428571427,4.15,335.516,0.076084
2015-08-16,Telangana,wheat,2015,31.89,23.04,7.23,3.41317,348.92600000000004,1.8666,335.6224,0.0798919999999999,27.465,98.1334,10.722857142857142,335.5494857142857,0.07651599999999996,3.8,335.5124,0.07597
2015-08-17,Telangana,wheat,2015,33.89,23.51,0.75,3.41317,348.92600000000004,1.8666,335.6134,0.079834,28.700000000000003,98.1334,9.807142857142859,335.56537142857144,0.07722685714285712,7.16,335.5022,0.074858
2015-08-18,Telangana,wheat,2015,34.73,23.77,6.61,3.41317,348.92600000000004,1.8666,335.6,0.079642,29.25,98.1334,9.011428571428572,335.57945714285717,0.07789742857142855,12.18,335.5014,0.074948
2015-08-19,Telangana,wheat,2015,36.12,24.16,3.72,3.41317,348.92600000000004,1.8666,335.59579999999994,0.079528,30.14,98.1334,5.305714285714287,335.59308571428573,0.07867085714285711,29.66,335.5004,0.074114
2015-08-20,Telangana,wheat,2015,32.62,22.61,17.63,3.41317,348.92600000000004,1.8666,335.5886,0.0793919999999999,27.615,98.1334,5.921428571428572,335.6066285714286,0.07956742857142853,13.32,335.4938,0.073116
2015-08-21,Telangana,wheat,2015,32.76,22.75,2.09,3.41317,348.92600000000004,1.8666,335.5782,0.079278,27.755,98.1334,5.754285714285715,335.6035714285714,0.0796528571428571,3.26,335.5996,0.07868
2015-08-22,Telangana,wheat,2015,32.78,23.06,1.74,3.41317,348.92600000000004,1.8666,335.574,0.079164,27.92,98.1334,5.681428571428573,335.59605714285715,0.0795328571428571,2.25,335.6266,0.0800039999999999
2015-08-23,Telangana,wheat,2015,33.85,23.31,1.56,3.41317,348.92600000000004,1.8666,335.5734,0.079188,28.58,98.1334,4.871428571428572,335.58905714285714,0.0794322857142857,7.23,335.6224,0.0798919999999999
2015-08-24,Telangana,wheat,2015,34.6,23.15,0.29,3.41317,348.92600000000004,1.8666,335.569,0.079076,28.875,98.1334,4.805714285714287,335.58271428571425,0.07932399999999998,0.75,335.6134,0.079834
2015-08-25,Telangana,wheat,2015,34.76,23.14,0.0,3.41317,348.92600000000004,1.8666,335.5594,0.078962,28.95,98.1334,3.861428571428572,335.5769142857143,0.07922685714285713,6.61,335.6,0.079642
2015-08-26,Telangana,wheat,2015,34.05,23.09,0.11,3.41317,348.92600000000004,1.8666,335.54560000000004,0.078426,28.57,98.1334,3.3457142857142865,335.56974285714284,0.07906942857142855,3.72,335.59579999999994,0.079528
2015-08-27,Telangana,wheat,2015,33.02,23.02,0.64,3.41317,348.92600000000004,1.8666,335.5424,0.078312,28.020000000000003,98.1334,0.9185714285714296,335.56314285714285,0.07891514285714285,17.63,335.5886,0.0793919999999999
2015-08-28,Telangana,wheat,2015,33.03,23.05,6.06,3.41317,348.92600000000004,1.8666,335.5428,0.0781179999999999,28.04,98.1334,1.4857142857142864,335.55808571428577,0.07874942857142855,2.09,335.5782,0.079278
2015-08-29,Telangana,wheat,2015,32.18,22.39,10.67,3.41317,348.92600000000004,1.8666,335.427,0.076362,27.285,98.1334,2.761428571428572,335.5370857142857,0.07834914285714285,1.74,335.574,0.079164
2015-08-30,Telangana,wheat,2015,32.78,22.96,2.58,3.41317,348.92600000000004,1.8666,335.4262,0.07657,27.87,98.1334,2.9071428571428584,335.51605714285716,0.07797514285714284,1.56,335.5734,0.079188
2015-08-31,Telangana,wheat,2015,33.22,23.01,9.23,3.41317,348.92600000000004,1.8666,335.4286,0.076456,28.115000000000002,98.1334,4.184285714285715,335.49600000000004,0.07760085714285712,0.29,335.569,0.079076
2015-09-01,Telangana,wheat,2015,33.89,23.04,1.69,3.41317,348.92600000000004,1.8666,335.427,0.07674,28.465,98.1334,4.425714285714287,335.4770857142857,0.07728342857142856,0.0,335.5594,0.078962
2015-09-02,Telangana,wheat,2015,34.84,23.63,0.42,3.41317,348.92600000000004,1.8666,335.424,0.076626,29.235,98.1334,4.470000000000001,335.45971428571426,0.0770262857142857,0.11,335.54560000000004,0.078426
2015-09-03,Telangana,wheat,2015,35.57,23.87,2.79,3.41317,348.92600000000004,1.8666,335.4178,0.076434,29.72,98.1334,4.777142857142858,335.44191428571423,0.07675799999999999,0.64,335.5424,0.078312
2015-09-04,Telangana,wheat,2015,36.16,23.9,1.94,3.41317,348.92600000000004,1.8666,335.42240000000004,0.076456,30.029999999999998,98.1334,4.1885714285714295,335.4247142857143,0.07652057142857142,6.06,335.5428,0.0781179999999999
2015-09-05,Telangana,wheat,2015,34.88,23.07,0.76,3.41317,348.92600000000004,1.8666,335.41940000000005,0.076344,28.975,98.1334,2.7728571428571445,335.4236285714286,0.076518,10.67,335.427,0.076362
2015-09-06,Telangana,wheat,2015,34.45,23.03,1.55,3.41317,348.92600000000004,1.8666,335.41580000000005,0.0762859999999999,28.740000000000002,98.1334,2.625714285714287,335.42214285714283,0.07647742857142856,2.58,335.4262,0.07657
2015-09-07,Telangana,wheat,2015,33.39,22.35,7.4,3.41317,348.92600000000004,1.8666,335.40340000000003,0.075694,27.87,98.1334,2.364285714285716,335.4185428571429,0.07636857142857142,9.23,335.4286,0.076456
2015-09-08,Telangana,wheat,2015,33.6,22.01,15.1,3.41317,348.92600000000004,1.8666,335.3944,0.07518,27.805,98.1334,4.280000000000001,335.41388571428575,0.07614571428571426,1.69,335.427,0.07674
2015-09-09,Telangana,wheat,2015,33.49,22.35,5.59,3.41317,348.92600000000004,1.8666,335.40880000000004,0.077924,27.92,98.1334,5.01857142857143,335.4117142857143,0.07633114285714283,0.42,335.424,0.076626
2015-09-10,Telangana,wheat,2015,33.47,21.82,11.32,3.41317,348.92600000000004,1.8666,335.3996,0.07741,27.645,98.1334,6.237142857142858,335.4091142857143,0.07647057142857142,2.79,335.4178,0.076434
2015-09-11,Telangana,wheat,2015,34.83,21.86,8.36,3.41317,348.92600000000004,1.8666,335.3964,0.077298,28.345,98.1334,7.154285714285716,335.40540000000004,0.07659085714285711,1.94,335.42240000000004,0.076456
2015-09-12,Telangana,wheat,2015,33.23,22.35,10.98,3.41317,348.92600000000004,1.8666,335.41220000000004,0.07783,27.79,98.1334,8.614285714285716,335.40437142857144,0.07680314285714285,0.76,335.41940000000005,0.076344
2015-09-13,Telangana,wheat,2015,33.68,22.55,5.08,3.41317,348.92600000000004,1.8666,335.4264,0.0782259999999999,28.115000000000002,98.1334,9.11857142857143,335.4058857142858,0.0770802857142857,1.55,335.41580000000005,0.0762859999999999
2015-09-14,Telangana,wheat,2015,32.75,22.39,9.93,3.41317,348.92600000000004,1.8666,335.4452,0.07874,27.57,98.1334,9.480000000000002,335.4118571428571,0.07751542857142857,7.4,335.40340000000003,0.075694
2015-09-15,Telangana,wheat,2015,32.29,22.53,10.46,3.41317,348.92600000000004,1.8666,335.45140000000004,0.078336,27.41,98.1334,8.817142857142859,335.42,0.0779662857142857,15.1,335.3944,0.07518
2015-09-16,Telangana,wheat,2015,31.62,22.6,10.23,3.41317,348.92600000000004,1.8666,335.4722,0.078962,27.11,98.1334,9.480000000000002,335.4290571428572,0.07811457142857141,5.59,335.40880000000004,0.077924
2015-09-17,Telangana,wheat,2015,30.88,22.78,31.02,3.41317,348.92600000000004,1.8666,335.486,0.07817,26.83,98.1334,12.294285714285717,335.44140000000004,0.07822314285714284,11.32,335.3996,0.07741
2015-09-18,Telangana,wheat,2015,33.35,22.43,14.77,3.41317,348.92600000000004,1.8666,335.51980000000003,0.0794219999999999,27.89,98.1334,13.210000000000003,335.4590285714286,0.0785265714285714,8.36,335.3964,0.077298
2015-09-19,Telangana,wheat,2015,32.72,22.28,8.97,3.41317,348.92600000000004,1.8666,335.5498,0.079762,27.5,98.1334,12.922857142857143,335.47868571428575,0.0788025714285714,10.98,335.41220000000004,0.07783
2015-09-20,Telangana,wheat,2015,32.33,22.36,1.75,3.41317,348.92600000000004,1.8666,335.5758,0.081732,27.345,98.1334,12.44714285714286,335.50002857142863,0.07930342857142857,5.08,335.4264,0.0782259999999999
2015-09-21,Telangana,wheat,2015,33.47,22.03,3.38,3.41317,348.92600000000004,1.8666,335.5868,0.081846,27.75,98.1334,11.51142857142857,335.52025714285713,0.07974714285714284,9.93,335.4452,0.07874
2015-09-22,Telangana,wheat,2015,34.59,22.7,0.02,3.41317,348.92600000000004,1.8666,335.5958,0.083766,28.645000000000003,98.1334,10.020000000000001,335.5408857142857,0.08052285714285712,10.46,335.45140000000004,0.078336
2015-09-23,Telangana,wheat,2015,35.26,22.99,0.0,3.41317,348.92600000000004,1.8666,335.6176,0.0891079999999999,29.125,98.1334,8.55857142857143,335.56165714285714,0.08197228571428569,10.23,335.4722,0.078962
2015-09-24,Telangana,wheat,2015,36.08,23.64,0.0,3.41317,348.92600000000004,1.8666,335.6066,0.088916,29.86,98.1334,4.127142857142859,335.5788857142857,0.08350742857142854,31.02,335.486,0.07817
2015-09-25,Telangana,wheat,2015,35.97,23.87,2.96,3.41317,348.92600000000004,1.8666,335.5904,0.087538,29.92,98.1334,2.4400000000000017,335.5889714285714,0.08466685714285713,14.77,335.51980000000003,0.0794219999999999
2015-09-26,Telangana,wheat,2015,33.39,22.66,5.47,3.41317,348.92600000000004,1.8666,335.58180000000004,0.087426,28.025,98.1334,1.9400000000000015,335.5935428571429,0.08576171428571426,8.97,335.5498,0.079762
2015-09-27,Telangana,wheat,2015,34.36,21.89,2.55,3.41317,348.92600000000004,1.8666,335.571,0.087232,28.125,98.1334,2.0542857142857156,335.59285714285716,0.08654742857142857,1.75,335.5758,0.081732
