temperature_recorded_date,state_name,crop_name,apy_item_interval_start,state_temperature_max_val,state_temperature_min_val,state_rainfall_val,yield,FRL,Live Cap FRL,Level,Current Live Storage,avg_temp,water_stress,rainfall_7d_avg,level_7d_avg,storage_7d_avg,rainfall_7d_lag,level_7d_lag,storage_7d_lag
2015-03-05,Karnataka,potato,2015,35.38,15.8,2.13,15.05689,597.731875,1.5390625,590.1456666666667,0.4968413333333333,25.590000000000003,98.4609375,1.4614285714285704,586.0562380952381,0.5927539679487179,0.0,587.6439375,0.62449
2015-03-06,Karnataka,potato,2015,35.1,17.84,0.34,15.05689,597.731875,1.5390625,587.2404375,0.58424875,26.47,98.4609375,1.5099999999999991,587.7445863095238,0.5860469761904762,0.0,575.422,0.6311976923076923
2015-03-07,Karnataka,potato,2015,35.17,16.98,5.12,15.05689,597.731875,1.5390625,587.1165625,0.57877,26.075000000000003,98.4609375,2.2414285714285707,587.7106845238095,0.5811359940476191,0.0,587.353875,0.613146875
2015-03-08,Karnataka,potato,2015,35.32,17.05,1.35,15.05689,597.731875,1.5390625,587.1083125,0.574266875,26.185000000000002,98.4609375,1.8171428571428563,587.680630952381,0.5762719761904762,4.32,587.3186875,0.6083149999999999
2015-03-09,Karnataka,potato,2015,33.15,16.31,6.81,15.05689,597.731875,1.5390625,587.0565625,0.569210625,24.729999999999997,98.4609375,2.6914285714285704,587.6329791666667,0.5711536726190476,0.69,587.390125,0.60503875
2015-03-10,Karnataka,potato,2015,33.5,16.64,3.88,15.05689,597.731875,1.5390625,586.9206875,0.564080625,25.07,98.4609375,3.1042857142857128,587.5666577380953,0.5660455476190476,0.99,587.3849375,0.5998375
2015-03-11,Karnataka,potato,2015,35.12,15.21,0.45,15.05689,597.731875,1.5390625,586.8556875,0.5590231250000001,25.165,98.4609375,2.8685714285714274,587.4919880952382,0.5609201904761905,2.1,587.378375,0.594900625
2015-03-12,Karnataka,potato,2015,35.4,15.79,0.0,15.05689,597.731875,1.5390625,516.134,0.5373545454545454,25.595,98.4609375,2.5642857142857127,576.9188928571429,0.5667077922077922,2.13,590.1456666666667,0.4968413333333333
2015-03-13,Karnataka,potato,2015,36.17,16.74,0.0,15.05689,597.731875,1.5390625,586.795375,0.54961375,26.455,98.4609375,2.5157142857142842,576.8553125000001,0.561759935064935,0.34,587.2404375,0.58424875
2015-03-14,Karnataka,potato,2015,35.97,16.5,0.0,15.05689,597.731875,1.5390625,586.754375,0.542871875,26.235,98.4609375,1.7842857142857134,576.8035714285714,0.5566316314935065,5.12,587.1165625,0.57877
2015-03-15,Karnataka,potato,2015,35.78,17.71,0.43,15.05689,597.731875,1.5390625,592.6624285714286,0.3314771428571428,26.745,98.4609375,1.6528571428571417,577.5970165816326,0.5219473840445269,1.35,587.1083125,0.574266875
2015-03-16,Karnataka,potato,2015,36.34,17.37,0.66,15.05689,597.731875,1.5390625,586.6443125,0.528928125,26.855000000000004,98.4609375,0.7742857142857132,577.5381237244898,0.516192741187384,6.81,587.0565625,0.569210625
2015-03-17,Karnataka,potato,2015,36.61,17.24,1.12,15.05689,597.731875,1.5390625,584.2072666666667,0.5491480000000001,26.924999999999997,98.4609375,0.379999999999999,577.1504921768708,0.5140595090445269,3.88,586.9206875,0.564080625
2015-03-18,Karnataka,potato,2015,37.6,16.88,0.0,15.05689,597.731875,1.5390625,586.665125,0.516145625,27.240000000000002,98.4609375,0.31571428571428467,577.123268962585,0.5079341519016697,0.45,586.8556875,0.5590231250000001
2015-03-19,Karnataka,potato,2015,37.36,16.68,0.0,15.05689,597.731875,1.5390625,586.5520625,0.509480625,27.02,98.4609375,0.31571428571428467,587.1829921768707,0.5039521632653061,0.0,516.134,0.5373545454545454
2015-03-20,Karnataka,potato,2015,38.22,16.79,0.0,15.05689,597.731875,1.5390625,586.3779375,0.503165,27.505,98.4609375,0.31571428571428467,587.1233582482993,0.49731662755102046,0.0,586.795375,0.54961375
2015-03-21,Karnataka,potato,2015,38.26,16.7,0.0,15.05689,597.731875,1.5390625,586.1694375,0.493383125,27.479999999999997,98.4609375,0.31571428571428467,587.0397957482993,0.4902468061224489,0.0,586.754375,0.542871875
2015-03-22,Karnataka,potato,2015,39.12,16.68,0.0,15.05689,597.731875,1.5390625,586.0906875000001,0.485974375,27.9,98.4609375,0.2542857142857133,586.1009755952381,0.5123178392857143,0.43,592.6624285714286,0.3314771428571428
2015-03-23,Karnataka,potato,2015,39.35,18.19,0.0,15.05689,597.731875,1.5390625,586.067125,0.47955625,28.770000000000003,98.4609375,0.159999999999999,586.0185202380952,0.5052647142857143,0.66,586.6443125,0.528928125
2015-03-24,Karnataka,potato,2015,39.51,18.57,0.04,15.05689,597.731875,1.5390625,585.807125,0.47335875,29.04,98.4609375,0.0057142857142846995,586.2470714285715,0.49443767857142856,1.12,584.2072666666667,0.5491480000000001
2015-03-25,Karnataka,potato,2015,39.4,18.27,0.03,15.05689,597.731875,1.5390625,585.5360000000001,0.46693,28.835,98.4609375,0.009999999999998985,586.0857678571429,0.487406875,0.0,586.665125,0.516145625
2015-03-26,Karnataka,potato,2015,38.54,18.24,0.03,15.05689,597.731875,1.5390625,592.2893333333334,0.474908,28.39,98.4609375,0.014285714285713272,586.9053779761905,0.48246792857142856,0.0,586.5520625,0.509480625
2015-03-27,Karnataka,potato,2015,38.69,17.99,0.09,15.05689,597.731875,1.5390625,585.4438125,0.45552375,28.339999999999996,98.4609375,0.02714285714285613,586.771931547619,0.47566203571428567,0.0,586.3779375,0.503165
2015-03-28,Karnataka,potato,2015,38.95,17.98,0.0,15.05689,597.731875,1.5390625,588.1151333333333,0.3777026666666667,28.465000000000003,98.4609375,0.02714285714285613,587.0498880952382,0.459136255952381,0.0,586.1694375,0.493383125
2015-03-29,Karnataka,potato,2015,38.16,17.77,0.02,15.05689,597.731875,1.5390625,591.246,0.2581742857142857,27.964999999999996,98.4609375,0.029999999999998982,587.7863613095238,0.42659338605442176,0.0,586.0906875000001,0.485974375
2015-03-30,Karnataka,potato,2015,37.42,18.15,0.0,15.05689,597.731875,1.5390625,585.2081875,0.443445625,27.785,98.4609375,0.029999999999998982,587.6636559523811,0.4214347253401361,0.0,586.067125,0.47955625
2015-03-31,Karnataka,potato,2015,37.3,19.01,0.93,15.05689,597.731875,1.5390625,584.7935,0.420389375,28.155,98.4609375,0.15714285714285614,587.5188523809524,0.41386767176870753,0.04,585.807125,0.47335875
2015-04-01,Karnataka,potato,2015,38.76,19.34,1.42,15.05689,597.731875,1.5390625,618.4492142857143,0.4055142857142857,29.049999999999997,98.4609375,0.3557142857142847,592.2207401360545,0.40509399829931975,0.03,585.5360000000001,0.46693
2015-04-02,Karnataka,potato,2015,39.34,19.03,0.36,15.05689,597.731875,1.5390625,528.975,0.908,29.185000000000002,98.4609375,0.40285714285714186,583.1758353741496,0.46696428401360546,0.03,592.2893333333334,0.474908
2015-04-03,Karnataka,potato,2015,39.86,19.37,0.12,15.05689,597.731875,1.5390625,590.8386428571429,0.2311214285714285,29.615000000000002,98.4609375,0.4071428571428561,583.9465254251701,0.4349068095238095,0.09,585.4438125,0.45552375
2015-04-04,Karnataka,potato,2015,39.85,18.12,0.17,15.05689,597.731875,1.5390625,584.5858125,0.404088125,28.985,98.4609375,0.43142857142857044,583.4423367346939,0.43867616071428567,0.0,588.1151333333333,0.3777026666666667
2015-04-05,Karnataka,potato,2015,40.43,19.7,0.0,15.05689,597.731875,1.5390625,590.6940000000001,0.2240907142857142,30.064999999999998,98.4609375,0.42857142857142755,583.3634795918367,0.4338070790816327,0.02,591.246,0.2581742857142857
2015-04-06,Karnataka,potato,2015,40.32,20.41,0.19,15.05689,597.731875,1.5390625,584.5688125,0.395646875,30.365000000000002,98.4609375,0.4557142857142847,583.2721403061224,0.42697868622448976,0.0,585.2081875,0.443445625
2015-04-07,Karnataka,potato,2015,40.17,19.87,0.66,15.05689,597.731875,1.5390625,584.4233125000001,0.395015625,30.020000000000003,98.4609375,0.4171428571428561,583.219256377551,0.42335386479591836,0.93,584.7935,0.420389375
2015-04-08,Karnataka,potato,2015,39.52,19.83,0.12,15.05689,597.731875,1.5390625,584.206375,0.3866275,29.675,98.4609375,0.23142857142857043,578.3274221938776,0.42065575255102033,1.42,618.4492142857143,0.4055142857142857
2015-04-09,Karnataka,potato,2015,38.93,19.38,1.07,15.05689,597.731875,1.5390625,584.1105625,0.3824575,29.155,98.4609375,0.33285714285714185,586.2039311224489,0.34557825255102037,0.36,528.975,0.908
2015-04-10,Karnataka,potato,2015,38.74,18.78,1.53,15.05689,597.731875,1.5390625,584.0315,0.42999375,28.76,98.4609375,0.5342857142857133,585.2314821428572,0.3739885841836735,0.12,590.8386428571429,0.2311214285714285
2015-04-11,Karnataka,potato,2015,36.08,18.5,3.48,15.05689,597.731875,1.5390625,590.2957857142857,0.2569007142857143,27.29,98.4609375,1.007142857142856,586.0471926020409,0.35296181122448983,0.17,584.5858125,0.404088125
2015-04-12,Karnataka,potato,2015,33.58,18.66,9.65,15.05689,597.731875,1.5390625,590.3772142857143,0.2594121428571428,26.119999999999997,98.4609375,2.385714285714285,586.0019375,0.35800772959183674,0.0,590.6940000000001,0.2240907142857142
2015-04-13,Karnataka,potato,2015,33.66,16.98,9.7,15.05689,597.731875,1.5390625,584.2045,0.414761875,25.32,98.4609375,3.7442857142857133,585.9498928571429,0.36073844387755105,0.19,584.5688125,0.395646875
2015-04-14,Karnataka,potato,2015,33.4,16.88,7.91,15.05689,597.731875,1.5390625,584.1276875,0.407005625,25.14,98.4609375,4.779999999999999,585.9076607142858,0.3624513010204082,0.66,584.4233125000001,0.395015625
2015-04-15,Karnataka,potato,2015,33.96,17.14,2.35,15.05689,597.731875,1.5390625,584.11425,0.407599375,25.55,98.4609375,5.098571428571428,585.8945000000001,0.3654472831632653,0.12,584.206375,0.3866275
2015-04-16,Karnataka,potato,2015,34.08,17.15,1.58,15.05689,597.731875,1.5390625,584.048375,0.40404875,25.615,98.4609375,5.171428571428571,585.8856160714286,0.3685317474489796,1.07,584.1105625,0.3824575
2015-04-17,Karnataka,potato,2015,35.33,17.26,7.17,15.05689,597.731875,1.5390625,583.9864375,0.4007331249999999,26.295,98.4609375,5.977142857142856,585.8791785714285,0.3643516581632653,1.53,584.0315,0.42999375
2015-04-18,Karnataka,potato,2015,38.34,17.13,1.98,15.05689,597.731875,1.5390625,590.2085,0.2434085714285714,27.735,98.4609375,5.7628571428571425,585.8667091836735,0.3624242091836734,3.48,590.2957857142857,0.2569007142857143
2015-04-19,Karnataka,potato,2015,39.35,18.1,0.67,15.05689,597.731875,1.5390625,583.83425,0.392854375,28.725,98.4609375,4.479999999999999,584.932,0.3814873852040816,9.65,590.3772142857143,0.2594121428571428
2015-04-20,Karnataka,potato,2015,39.99,18.44,0.48,15.05689,597.731875,1.5390625,583.8806875,0.387815625,29.215000000000003,98.4609375,3.162857142857142,584.8857410714285,0.37763792091836734,9.7,584.2045,0.414761875
2015-04-21,Karnataka,potato,2015,40.22,19.48,0.7,15.05689,597.731875,1.5390625,583.662,0.384858125,29.85,98.4609375,2.132857142857142,584.8192142857143,0.3744739923469388,7.91,584.1276875,0.407005625
2015-04-22,Karnataka,potato,2015,39.98,18.79,4.19,15.05689,597.731875,1.5390625,583.5361875,0.37860375,29.384999999999998,98.4609375,2.395714285714285,584.7366339285715,0.37033176020408165,2.35,584.11425,0.407599375
2015-04-23,Karnataka,potato,2015,39.29,19.86,2.84,15.05689,597.731875,1.5390625,590.3177333333333,0.354922,29.575,98.4609375,2.5757142857142847,585.6322565476191,0.36331365306122443,1.58,584.048375,0.40404875
2015-04-24,Karnataka,potato,2015,38.0,17.21,9.77,15.05689,597.731875,1.5390625,583.3950625,0.369040625,27.605,98.4609375,2.9471428571428566,585.5477744047619,0.35878615306122447,7.17,583.9864375,0.4007331249999999
2015-04-25,Karnataka,potato,2015,38.54,17.53,3.01,15.05689,597.731875,1.5390625,583.452,0.3660256249999999,28.035,98.4609375,3.0942857142857134,584.5825601190476,0.376302875,1.98,590.2085,0.2434085714285714
2015-04-26,Karnataka,potato,2015,38.93,17.26,3.32,15.05689,597.731875,1.5390625,586.4878,0.3189166666666666,28.095,98.4609375,3.472857142857142,584.9616386904762,0.36574034523809523,0.67,583.83425,0.392854375
2015-04-27,Karnataka,potato,2015,38.63,17.9,0.88,15.05689,597.731875,1.5390625,583.34825,0.358694375,28.265,98.4609375,3.529999999999999,584.8855761904762,0.36158016666666665,0.48,583.8806875,0.387815625
2015-04-28,Karnataka,potato,2015,40.28,18.73,0.24,15.05689,597.731875,1.5390625,583.24675,0.35525375,29.505000000000003,98.4609375,3.464285714285714,584.8262547619048,0.3573509702380952,0.7,583.662,0.384858125
2015-04-29,Karnataka,potato,2015,41.87,18.68,1.73,15.05689,597.731875,1.5390625,586.2484666666667,0.2622893333333333,30.275,98.4609375,3.1128571428571417,585.2137232142858,0.340734625,4.19,583.5361875,0.37860375
2015-04-30,Karnataka,potato,2015,41.56,18.65,4.12,15.05689,597.731875,1.5390625,568.4235454545454,0.3284818181818182,30.105,98.4609375,3.295714285714285,582.0859820887446,0.3369574561688311,2.84,590.3177333333333,0.354922
2015-05-01,Karnataka,potato,2015,41.99,18.12,1.73,15.05689,597.731875,1.5390625,583.198125,0.346954375,30.055,98.4609375,2.1471428571428564,582.0578481601732,0.3338022775974026,9.77,583.3950625,0.369040625
2015-05-02,Karnataka,potato,2015,42.09,19.02,0.52,15.05689,597.731875,1.5390625,583.1609375,0.34430625,30.555,98.4609375,1.7914285714285707,582.0162678030304,0.33069950974025974,3.01,583.452,0.3660256249999999
2015-05-03,Karnataka,potato,2015,40.9,18.48,2.55,15.05689,597.731875,1.5390625,583.1284375,0.342074375,29.689999999999998,98.4609375,1.6814285714285706,581.5363588744589,0.3340077537878788,3.32,586.4878,0.3189166666666666
2015-05-04,Karnataka,potato,2015,40.11,19.72,0.19,15.05689,597.731875,1.5390625,583.1255,0.340153125,29.915,98.4609375,1.582857142857142,581.5045374458875,0.3313590037878788,0.88,583.34825,0.358694375
2015-05-05,Karnataka,potato,2015,39.26,18.21,3.42,15.05689,597.731875,1.5390625,583.0389375,0.337408125,28.735,98.4609375,2.0371428571428565,581.4748499458875,0.3288096287878788,0.24,583.24675,0.35525375
2015-05-06,Karnataka,potato,2015,39.37,19.0,2.98,15.05689,597.731875,1.5390625,582.9429375,0.334255,29.185,98.4609375,2.215714285714285,581.0026314935066,0.33909043831168834,1.73,586.2484666666667,0.2622893333333333
2015-05-07,Karnataka,potato,2015,39.92,18.93,2.67,15.05689,597.731875,1.5390625,589.3082857142857,0.1997664285714286,29.425,98.4609375,2.0085714285714276,583.9861658163265,0.32070252551020406,4.12,568.4235454545454,0.3284818181818182
2015-05-08,Karnataka,potato,2015,40.97,18.79,3.87,15.05689,597.731875,1.5390625,582.8175625,0.328135625,29.88,98.4609375,2.3142857142857136,583.9317997448981,0.3180141326530612,1.73,583.198125,0.346954375
2015-05-09,Karnataka,potato,2015,41.49,18.97,0.44,15.05689,597.731875,1.5390625,589.3111428571428,0.1966207142857143,30.23,98.4609375,2.302857142857142,584.8104005102041,0.29691619897959187,0.52,583.1609375,0.34430625
2015-05-10,Karnataka,potato,2015,39.31,20.1,1.27,15.05689,597.731875,1.5390625,589.3200714285714,0.1952292857142857,29.705000000000002,98.4609375,2.119999999999999,585.6949196428571,0.2759383290816327,2.55,583.1284375,0.342074375
2015-05-11,Karnataka,potato,2015,39.97,18.33,0.81,15.05689,597.731875,1.5390625,582.783,0.320495625,29.15,98.4609375,2.2085714285714277,585.6459910714285,0.27313011479591837,0.19,583.1255,0.340153125
2015-05-12,Karnataka,potato,2015,39.21,18.36,3.54,15.05689,597.731875,1.5390625,582.723375,0.319748125,28.785,98.4609375,2.225714285714285,585.6009107142856,0.27060725765306126,3.42,583.0389375,0.337408125
2015-05-13,Karnataka,potato,2015,37.96,18.07,5.7,15.05689,597.731875,1.5390625,582.647125,0.319116875,28.015,98.4609375,2.614285714285714,585.5586517857143,0.268444668367347,2.98,582.9429375,0.334255
2015-05-14,Karnataka,potato,2015,37.93,18.46,3.83,15.05689,597.731875,1.5390625,582.591125,0.317610625,28.195,98.4609375,2.779999999999999,584.5990573979592,0.2852795535714286,2.67,589.3082857142857,0.1997664285714286
2015-05-15,Karnataka,potato,2015,37.29,19.18,1.91,15.05689,597.731875,1.5390625,582.5464375,0.317281875,28.235,98.4609375,2.499999999999999,584.560325255102,0.2837290178571429,3.87,582.8175625,0.328135625
2015-05-16,Karnataka,potato,2015,36.67,19.19,10.66,15.05689,597.731875,1.5390625,579.0484,0.3318553333333333,27.93,98.4609375,3.96,583.094219132653,0.30304824914965983,0.44,589.3111428571428,0.1966207142857143
2015-05-17,Karnataka,potato,2015,39.96,17.74,13.97,15.05689,597.731875,1.5390625,570.7086153846153,0.33507,28.85,98.4609375,5.774285714285713,580.4354396978022,0.32302549404761904,1.27,589.3200714285714,0.1952292857142857
2015-05-18,Karnataka,potato,2015,41.31,17.87,6.56,15.05689,597.731875,1.5390625,582.5838125,0.318633125,29.590000000000003,98.4609375,6.595714285714286,580.4069843406594,0.3227594226190476,0.81,582.783,0.320495625
2015-05-19,Karnataka,potato,2015,43.27,18.81,3.66,15.05689,597.731875,1.5390625,582.5671875,0.322865625,31.04,98.4609375,6.612857142857142,580.3846718406594,0.32320477976190476,3.54,582.723375,0.319748125
2015-05-20,Karnataka,potato,2015,43.37,19.52,3.56,15.05689,597.731875,1.5390625,582.5535625,0.33257125,31.445,98.4609375,6.307142857142857,580.3713057692308,0.3251268333333333,5.7,582.647125,0.319116875
2015-05-21,Karnataka,potato,2015,44.12,19.79,0.03,15.05689,597.731875,1.5390625,582.5294375,0.337123125,31.955,98.4609375,5.764285714285713,580.3624932692308,0.3279143333333333,3.83,582.591125,0.317610625
2015-05-22,Karnataka,potato,2015,43.24,20.09,0.05,15.05689,597.731875,1.5390625,589.1340714285715,0.2292385714285714,31.665,98.4609375,5.498571428571428,581.3035838304553,0.315336718537415,1.91,582.5464375,0.317281875
2015-05-23,Karnataka,potato,2015,42.27,20.02,0.01,15.05689,597.731875,1.5390625,589.1117857142857,0.2332885714285714,31.145000000000003,98.4609375,3.9771428571428564,582.7412103610675,0.3012557525510204,10.66,579.0484,0.3318553333333333
2015-05-24,Karnataka,potato,2015,41.85,19.78,0.0,15.05689,597.731875,1.5390625,589.1084285714286,0.2350757142857143,30.815,98.4609375,1.9814285714285707,585.3697551020408,0.2869708545918367,13.97,570.7086153846153,0.33507
2015-05-25,Karnataka,potato,2015,41.8,20.0,0.41,15.05689,597.731875,1.5390625,582.4236875,0.33996125,30.9,98.4609375,1.102857142857142,585.3468801020408,0.29001772959183675,6.56,582.5838125,0.318633125
2015-05-26,Karnataka,potato,2015,42.51,19.74,0.01,15.05689,597.731875,1.5390625,588.8911428571429,0.2350364285714285,31.125,98.4609375,0.5814285714285707,586.2503022959183,0.27747070153061226,3.66,582.5671875,0.322865625
2015-05-27,Karnataka,potato,2015,43.21,20.4,0.02,15.05689,597.731875,1.5390625,588.7972857142857,0.2339871428571428,31.805,98.4609375,0.07571428571428496,587.142262755102,0.2633872576530612,3.56,582.5535625,0.33257125
2015-05-28,Karnataka,potato,2015,41.77,17.39,6.44,15.05689,597.731875,1.5390625,582.11325,0.256379375,29.580000000000002,98.4609375,0.9914285714285708,587.0828073979592,0.2518524362244898,0.03,582.5294375,0.337123125
2015-05-29,Karnataka,potato,2015,43.36,19.71,0.09,15.05689,597.731875,1.5390625,582.0403125,0.33596125,31.535,98.4609375,0.9971428571428564,586.0694132653061,0.2670985331632653,0.05,589.1340714285715,0.2292385714285714
2015-05-30,Karnataka,potato,2015,40.74,17.4,15.41,15.05689,597.731875,1.5390625,582.029125,0.33444625,29.07,98.4609375,3.1971428571428566,585.0576045918367,0.2815496301020408,0.01,589.1117857142857,0.2332885714285714
2015-05-31,Karnataka,potato,2015,42.48,20.78,0.27,15.05689,597.731875,1.5390625,588.7912142857142,0.2354257142857143,31.63,98.4609375,3.235714285714285,585.0122882653061,0.2815996301020408,0.0,589.1084285714286,0.2350757142857143
2015-06-01,Karnataka,potato,2015,36.83,17.49,16.42,15.05689,597.731875,1.5390625,582.101875,0.33765375,27.159999999999997,98.4609375,5.522857142857142,584.9663150510204,0.28126998724489793,0.41,582.4236875,0.33996125
2015-06-02,Karnataka,potato,2015,39.67,19.46,2.0,15.05689,597.731875,1.5390625,582.1021875,0.33926,29.565,98.4609375,5.807142857142857,583.9964642857142,0.296159068877551,0.01,588.8911428571429,0.2350364285714285
2015-06-03,Karnataka,potato,2015,39.88,19.02,6.48,15.05689,597.731875,1.5390625,582.0945,0.3393575,29.450000000000003,98.4609375,6.7299999999999995,583.0389234693878,0.3112119770408163,0.02,588.7972857142857,0.2339871428571428
2015-06-04,Karnataka,potato,2015,40.33,19.17,2.7,15.05689,597.731875,1.5390625,582.0111875,0.246315625,29.75,98.4609375,6.195714285714286,583.024343112245,0.30977429846938775,6.44,582.11325,0.256379375
2015-06-05,Karnataka,potato,2015,37.53,17.96,11.34,15.05689,597.731875,1.5390625,588.8675000000001,0.2464257142857143,27.745,98.4609375,7.802857142857142,583.9996556122449,0.29698350765306125,0.09,582.0403125,0.33596125
2015-06-06,Karnataka,potato,2015,37.7,18.69,1.54,15.05689,597.731875,1.5390625,588.7605714285713,0.2488278571428571,28.195,98.4609375,5.821428571428571,584.9612908163265,0.2847523086734694,15.41,582.029125,0.33444625
2015-06-07,Karnataka,potato,2015,37.61,19.71,2.43,15.05689,597.731875,1.5390625,588.7950714285714,0.2505664285714286,28.66,98.4609375,6.13,584.9618418367347,0.28691526785714283,0.27,588.7912142857142,0.2354257142857143
2015-06-08,Karnataka,potato,2015,37.12,19.43,2.87,15.05689,597.731875,1.5390625,582.002875,0.344938125,28.275,98.4609375,4.194285714285713,584.9476989795918,0.2879558928571428,16.42,582.101875,0.33765375
2015-06-09,Karnataka,potato,2015,36.33,18.62,3.4,15.05689,597.731875,1.5390625,581.9955625,0.346749375,27.475,98.4609375,4.394285714285713,584.9324668367346,0.2890258035714286,2.0,582.1021875,0.33926
2015-06-10,Karnataka,potato,2015,38.22,18.41,3.83,15.05689,597.731875,1.5390625,582.0233125,0.34916,28.314999999999998,98.4609375,4.015714285714284,584.9222971938776,0.2904261607142858,6.48,582.0945,0.3393575
2015-06-11,Karnataka,potato,2015,38.39,18.84,3.52,15.05689,597.731875,1.5390625,564.7771666666666,0.4097408333333334,28.615000000000002,98.4609375,4.132857142857142,582.4602942176871,0.31377261904761905,2.7,582.0111875,0.246315625
2015-06-12,Karnataka,potato,2015,35.21,18.23,6.86,15.05689,597.731875,1.5390625,581.9331875,0.34825,26.72,98.4609375,3.4928571428571424,581.4696781462585,0.32831894557823127,11.34,588.8675000000001,0.2464257142857143
2015-06-13,Karnataka,potato,2015,34.35,18.4,4.36,15.05689,597.731875,1.5390625,581.9396875,0.347755625,26.375,98.4609375,3.895714285714285,580.4952661564627,0.3424514838435374,1.54,588.7605714285713,0.2488278571428571
2015-06-14,Karnataka,potato,2015,32.92,18.15,5.74,15.05689,597.731875,1.5390625,588.8335,0.2585178571428571,25.535,98.4609375,4.368571428571427,580.5007559523809,0.3435874022108844,2.43,588.7950714285714,0.2505664285714286
2015-06-15,Karnataka,potato,2015,33.15,18.14,2.92,15.05689,597.731875,1.5390625,581.99825,0.347958125,25.645,98.4609375,4.3757142857142854,580.5000952380952,0.34401883078231293,2.87,582.002875,0.344938125
2015-06-16,Karnataka,potato,2015,32.68,18.35,2.9,15.05689,597.731875,1.5390625,582.093875,0.3489,25.515,98.4609375,4.304285714285713,580.5141398809524,0.3443260629251701,3.4,581.9955625,0.346749375
2015-06-17,Karnataka,potato,2015,33.18,17.93,2.73,15.05689,597.731875,1.5390625,582.062125,0.350255,25.555,98.4609375,4.147142857142856,580.5196845238095,0.34448249149659865,3.83,582.0233125,0.34916
2015-06-18,Karnataka,potato,2015,31.7,17.82,4.23,15.05689,597.731875,1.5390625,582.112875,0.351828125,24.759999999999998,98.4609375,4.248571428571428,582.9962142857142,0.3362092474489796,3.52,564.7771666666666,0.4097408333333334
2015-06-19,Karnataka,potato,2015,31.36,18.18,5.41,15.05689,597.731875,1.5390625,582.1803125,0.35273125,24.77,98.4609375,4.041428571428571,583.0315178571428,0.3368494260204081,6.86,581.9331875,0.34825
2015-06-20,Karnataka,potato,2015,31.63,18.91,10.72,15.05689,597.731875,1.5390625,582.244625,0.356346875,25.27,98.4609375,4.949999999999998,583.0750803571428,0.3380767474489796,4.36,581.9396875,0.347755625
2015-06-21,Karnataka,potato,2015,30.54,19.22,9.08,15.05689,597.731875,1.5390625,582.4725625,0.364705,24.88,98.4609375,5.427142857142856,582.166375,0.35324633928571425,5.74,588.8335,0.2585178571428571
2015-06-22,Karnataka,potato,2015,32.69,18.52,13.98,15.05689,597.731875,1.5390625,582.9145,0.383015,25.604999999999997,98.4609375,7.007142857142857,582.2972678571429,0.3582544642857143,2.92,581.99825,0.347958125
2015-06-23,Karnataka,potato,2015,34.25,18.51,6.04,15.05689,597.731875,1.5390625,590.1672142857143,0.3075442857142857,26.380000000000003,98.4609375,7.4557142857142855,583.4506020408163,0.3523465051020408,2.9,582.093875,0.3489
2015-06-24,Karnataka,potato,2015,34.3,18.96,6.6,15.05689,597.731875,1.5390625,583.832125,0.453064375,26.63,98.4609375,8.008571428571427,583.7034591836734,0.36703355867346943,2.73,582.062125,0.350255
2015-06-25,Karnataka,potato,2015,34.28,19.15,5.88,15.05689,597.731875,1.5390625,572.9003076923077,0.5451915384615384,26.715,98.4609375,8.244285714285713,582.3873781397174,0.3946569034536892,4.23,582.112875,0.351828125
2015-06-26,Karnataka,potato,2015,33.61,19.03,11.4,15.05689,597.731875,1.5390625,587.518,0.4530053846153846,26.32,98.4609375,9.1,583.1499049254318,0.40898177982731554,5.41,582.1803125,0.35273125
2015-06-27,Karnataka,potato,2015,34.4,19.24,3.59,15.05689,597.731875,1.5390625,588.8136,0.5384406666666667,26.82,98.4609375,8.081428571428571,584.0883299254317,0.43499517863683934,10.72,582.244625,0.356346875
2015-06-28,Karnataka,potato,2015,35.54,18.97,2.42,15.05689,597.731875,1.5390625,589.1164666666666,0.601196,27.255,98.4609375,7.13,585.0374590920984,0.4687796072082679,9.08,582.4725625,0.364705
2015-06-29,Karnataka,potato,2015,36.23,18.75,0.76,15.05689,597.731875,1.5390625,586.2425,0.63561875,27.49,98.4609375,5.24142857142857,585.512887663527,0.5048658572082679,13.98,582.9145,0.383015
2015-06-30,Karnataka,potato,2015,36.15,18.48,3.7,15.05689,597.731875,1.5390625,586.3885,0.653279375,27.314999999999998,98.4609375,4.907142857142857,584.9730713369963,0.5542565842490842,6.04,590.1672142857143,0.3075442857142857
2015-07-01,Karnataka,potato,2015,35.37,18.83,1.44,15.05689,597.731875,1.5390625,586.4965,0.668560625,27.099999999999998,98.4609375,4.169999999999999,585.3536963369963,0.5850417628205128,6.6,583.832125,0.453064375
2015-07-02,Karnataka,potato,2015,34.54,18.61,2.87,15.05689,597.731875,1.5390625,574.5980769230769,0.7295392307692308,26.575,98.4609375,3.739999999999999,585.5962347985349,0.6113771474358974,5.88,572.9003076923077,0.5451915384615384
2015-07-03,Karnataka,potato,2015,35.96,18.84,0.42,15.05689,597.731875,1.5390625,586.59775,0.67315,27.4,98.4609375,2.1714285714285704,585.4647705128206,0.6428263782051281,11.4,587.518,0.4530053846153846
2015-07-04,Karnataka,potato,2015,37.45,18.94,1.74,15.05689,597.731875,1.5390625,586.6724375,0.676233125,28.195,98.4609375,1.9071428571428561,585.1588901556777,0.6625110151098902,3.59,588.8136,0.5384406666666667
